12,4,2,1353.415,1.761,0.567,-37.126
12,4,2,1353.508,1.762,0.57,-36.072
12,4,2,1353.615,1.763,0.572,-35.11
12,4,2,1353.721,1.764,0.575,-34.413
12,4,2,1353.828,1.765,0.576,-33.939
12,4,2,1353.935,1.764,0.577,-33.668
12,4,2,1354.041,1.763,0.577,-33.653
12,4,2,1354.161,1.762,0.578,-33.667
12,4,2,1354.242,1.761,0.578,-33.643
12,4,2,1354.348,1.758,0.579,-34.238
12,4,2,1354.455,1.755,0.578,-35.823
12,4,2,1354.561,1.749,0.574,-38.383
12,4,2,1354.801,1.725,0.547,-52.667
12,4,2,1354.881,1.714,0.531,-60.165
12,4,2,1354.988,1.701,0.506,-71.32
12,4,2,1355.095,1.692,0.48,-81.72
12,4,2,1355.201,1.684,0.453,-90.134
12,4,2,1355.308,1.679,0.428,-96.279
12,4,2,1355.415,1.673,0.407,-100.547
12,4,2,1355.535,1.661,0.384,-101.723
12,4,2,1355.615,1.653,0.373,-101.271
12,4,2,1355.721,1.642,0.359,-100.744
12,4,2,1355.828,1.626,0.341,-100.862
12,4,2,1355.935,1.605,0.315,-101.272
12,4,2,1356.041,1.58,0.287,-102.206
12,4,2,1356.148,1.54,0.252,-103.146
12,4,2,1356.255,1.486,0.22,-104.278
12,4,2,1356.375,1.427,0.196,-105.673
12,4,2,1356.455,1.372,0.18,-106.799
12,4,2,1356.561,1.283,0.165,-107.701
12,4,2,1356.668,1.192,0.149,-107.999
12,4,2,1356.775,1.114,0.129,-107.587
12,4,2,1356.881,1.029,0.104,-107.42
12,4,2,1356.988,0.945,0.074,-107.041
12,4,2,1357.082,0.869,0.041,-106.035
12,4,2,1357.188,0.783,0.001,-105.958
12,4,2,1357.295,0.696,-0.032,-105.78
12,4,2,1357.401,0.613,-0.058,-105.239
12,4,2,1357.508,0.519,-0.081,-105.058
12,4,2,1357.615,0.421,-0.096,-105.47
12,4,2,1357.721,0.326,-0.104,-105.88
12,4,2,1357.828,0.229,-0.118,-107.099
12,4,2,1357.921,0.16,-0.132,-107.312
12,4,2,1358.028,0.066,-0.155,-107.193
12,4,2,1358.135,-0.016,-0.18,-106.786
12,4,2,1358.241,-0.107,-0.217,-106.43
12,4,2,1358.348,-0.195,-0.255,-106.347
12,4,2,1358.455,-0.277,-0.285,-106.492
12,4,2,1358.561,-0.373,-0.31,-106.315
12,4,2,1358.655,-0.474,-0.33,-105.669
12,4,2,1358.761,-0.568,-0.343,-105.432
12,4,2,1358.868,-0.671,-0.352,-105.387
12,4,2,1358.975,-0.766,-0.364,-105.546
12,4,2,1359.081,-0.842,-0.38,-105.736
12,4,2,1359.188,-0.92,-0.399,-105.51
12,4,2,1359.295,-0.996,-0.42,-104.587
12,4,2,1359.415,-1.061,-0.445,-104.041
12,4,2,1359.495,-1.11,-0.467,-103.779
12,4,2,1359.601,-1.179,-0.495,-103.284
12,4,3,1359.708,-1.245,-0.514,-103.392
12,4,3,1359.815,-1.299,-0.525,-104.102
12,4,3,1359.921,-1.349,-0.53,-104.082
12,4,3,1360.028,-1.387,-0.53,-103.06
12,4,3,1360.135,-1.413,-0.531,-100.724
12,4,3,1360.228,-1.436,-0.527,-95.251
12,4,3,1360.335,-1.452,-0.513,-84.107
12,4,3,1360.441,-1.458,-0.488,-69.911
12,4,3,1360.548,-1.454,-0.454,-52.244
12,4,3,1360.655,-1.437,-0.417,-32.836
12,4,3,1360.761,-1.417,-0.391,-18.186
12,4,3,1360.868,-1.397,-0.372,-7.974
12,4,3,1360.961,-1.38,-0.362,-1.173
12,4,3,1361.068,-1.348,-0.351,10.765
12,4,3,1361.175,-1.307,-0.35,27.649
12,4,3,1361.281,-1.256,-0.368,47.026
12,4,3,1361.388,-1.216,-0.399,63.752
12,4,3,1361.495,-1.195,-0.423,74.916
12,4,3,1361.601,-1.184,-0.441,80.655
12,4,3,1361.695,-1.184,-0.442,80.266
12,4,3,1361.801,-1.188,-0.437,79.005
12,4,3,1361.908,-1.193,-0.435,79.141
12,4,3,1362.015,-1.202,-0.448,82.801
12,4,3,1362.121,-1.212,-0.464,86.225
12,4,3,1362.228,-1.214,-0.479,87.559
12,4,3,1362.321,-1.212,-0.495,89.073
12,4,3,1362.428,-1.21,-0.52,89.896
12,4,3,1362.534,-1.204,-0.539,90.001
12,4,3,1362.641,-1.189,-0.562,91.268
12,4,3,1362.748,-1.169,-0.584,92.928
12,4,3,1362.854,-1.15,-0.603,93.502
12,4,3,1362.961,-1.129,-0.617,93.257
12,4,3,1363.081,-1.106,-0.629,91.606
12,4,3,1363.161,-1.092,-0.634,89.4
12,4,3,1363.268,-1.074,-0.641,87.796
12,4,3,1363.374,-1.051,-0.65,87.529
12,4,3,1363.481,-1.021,-0.656,87.902
12,4,3,1363.588,-0.978,-0.656,87.901
12,4,3,1363.694,-0.926,-0.646,87.695
12,4,3,1363.801,-0.874,-0.632,88.156
12,4,3,1363.908,-0.813,-0.618,89.226
12,4,3,1364.028,-0.748,-0.611,90.771
12,4,3,1364.134,-0.685,-0.614,91.833
12,4,3,1364.214,-0.631,-0.619,92.324
12,4,3,1364.321,-0.555,-0.631,92.058
12,4,3,1364.428,-0.48,-0.649,90.927
12,4,3,1364.534,-0.415,-0.67,91.019
12,4,3,1364.641,-0.345,-0.693,92.431
12,4,3,1364.748,-0.278,-0.71,93.371
12,4,3,1364.854,-0.22,-0.722,94.394
12,4,3,1364.961,-0.157,-0.727,95.645
12,4,3,1365.068,-0.094,-0.726,96.522
12,4,0,1387.881,0.197,-0.72,76.421
12,4,0,1387.987,0.198,-0.721,76.609
12,4,0,1388.107,0.2,-0.723,76.609
12,4,0,1388.187,0.202,-0.723,76.074
12,4,0,1388.294,0.204,-0.719,73.6
12,4,0,1388.401,0.207,-0.708,68.078
12,4,0,1388.507,0.206,-0.686,58.83
12,4,0,1388.614,0.199,-0.657,47.314
12,4,0,1388.721,0.186,-0.623,38.323
12,4,0,1388.921,0.146,-0.571,28.052
12,4,0,1389.027,0.124,-0.548,23.504
12,4,0,1389.134,0.107,-0.531,16.753
12,4,0,1389.241,0.092,-0.519,9.473
12,4,0,1389.347,0.086,-0.514,4.443
12,4,0,1389.454,0.092,-0.512,4.875
12,4,0,1389.547,0.106,-0.512,7.686
12,4,0,1389.654,0.122,-0.508,11.215
12,4,0,1389.761,0.136,-0.505,14.043
12,4,0,1389.867,0.147,-0.505,15.706
12,4,0,1389.974,0.155,-0.506,16.729
12,4,0,1390.081,0.159,-0.506,16.81
12,4,0,1390.187,0.163,-0.506,16.829
12,4,0,1390.281,0.165,-0.506,17.152
12,4,0,1390.387,0.166,-0.505,17.823
12,4,0,1390.494,0.167,-0.505,18.905
12,4,0,1390.601,0.168,-0.503,19.768
12,4,0,1390.707,0.168,-0.5,20.733
12,4,0,1390.814,0.168,-0.497,21.551
12,4,0,1390.921,0.169,-0.494,22.549
12,4,0,1391.014,0.17,-0.491,22.835
12,4,0,1391.121,0.173,-0.485,21.901
12,4,0,1391.227,0.188,-0.478,20.582
12,4,0,1391.334,0.225,-0.473,21.202
12,4,0,1391.441,0.27,-0.472,20.984
12,4,0,1391.547,0.329,-0.47,18.15
12,4,0,1391.654,0.401,-0.47,16.971
12,4,0,1391.774,0.465,-0.472,16.644
12,4,0,1391.854,0.511,-0.47,16.293
12,4,0,1391.961,0.564,-0.461,13.139
12,4,0,1392.067,0.613,-0.446,10.672
12,4,0,1392.174,0.665,-0.425,10.774
12,4,0,1392.281,0.729,-0.395,11.87
12,4,0,1392.387,0.791,-0.362,11.73
12,4,0,1392.494,0.846,-0.331,10.9
12,4,0,1392.587,0.904,-0.302,9.605
12,4,0,1392.694,0.961,-0.279,7.554
12,4,0,1392.801,1.016,-0.265,5.187
12,4,0,1392.907,1.08,-0.258,1.817
12,4,0,1393.014,1.155,-0.258,-0.415
12,4,0,1393.121,1.231,-0.261,-1.254
12,4,0,1393.241,1.308,-0.265,-1.454
12,4,0,1393.321,1.357,-0.265,-1.944
12,4,0,1393.427,1.415,-0.258,-2.355
12,4,0,1393.534,1.462,-0.245,-1.598
12,4,0,1393.641,1.508,-0.229,-1.062
12,4,0,1393.747,1.543,-0.212,-3.033
12,4,0,1393.854,1.575,-0.196,-4.573
12,4,0,1393.974,1.623,-0.17,-5.299
12,4,0,1394.081,1.66,-0.154,-5.313
12,4,0,1394.161,1.689,-0.142,-5.643
12,4,0,1394.267,1.731,-0.126,-6.222
12,4,0,1394.374,1.775,-0.113,-7.134
12,4,0,1394.481,1.816,-0.105,-8.044
12,4,0,1394.587,1.858,-0.098,-8.403
12,4,0,1394.694,1.894,-0.093,-8.633
12,4,0,1394.801,1.919,-0.089,-8.87
12,4,0,1394.907,1.941,-0.085,-9.374
12,4,0,1395.014,1.956,-0.081,-9.857
12,4,0,1395.107,1.965,-0.079,-9.713
12,4,0,1395.214,1.973,-0.074,-8.613
12,4,0,1395.321,1.979,-0.069,-8.432
12,4,0,1395.427,1.981,-0.065,-8.726
12,4,0,1395.534,1.984,-0.062,-8.856
12,4,0,1395.641,1.989,-0.058,-9.256
12,4,0,1395.734,1.999,-0.053,-9.21
12,4,0,1395.841,2.011,-0.048,-9.299
12,4,0,1395.947,2.028,-0.043,-9.986
12,4,0,1396.054,2.045,-0.04,-11.184
12,4,0,1396.161,2.064,-0.037,-11.475
12,4,0,1396.267,2.087,-0.033,-11.252
12,4,0,1396.374,2.106,-0.026,-11.953
12,4,0,1396.467,2.119,-0.018,-12.97
12,4,0,1396.574,2.135,-0.006,-14.24
12,4,0,1396.681,2.154,0.011,-14.66
12,4,0,1396.787,2.176,0.031,-14.229
12,4,0,1396.894,2.196,0.05,-14.405
12,4,0,1397,2.219,0.07,-14.082
12,4,0,1397.107,2.242,0.084,-15.067
12,4,0,1397.201,2.262,0.096,-16.07
12,4,0,1397.307,2.282,0.108,-16.471
12,4,0,1397.414,2.298,0.117,-16.53
12,4,0,1397.521,2.308,0.122,-16.474
12,4,0,1397.627,2.318,0.127,-16.385
12,4,0,1397.734,2.324,0.13,-16.91
12,4,0,1397.841,2.33,0.132,-17.515
12,4,0,1397.934,2.334,0.134,-18.034
12,4,0,1398.041,2.339,0.136,-18.428
12,4,0,1398.147,2.344,0.138,-18.802
12,4,0,1398.254,2.347,0.139,-18.98
12,4,0,1398.361,2.35,0.141,-18.895
12,4,0,1398.467,2.352,0.145,-19.143
12,4,0,1398.574,2.353,0.149,-19.799
12,4,0,1398.68,2.353,0.154,-20.891
12,4,0,1398.774,2.351,0.16,-22.51
12,4,0,1398.881,2.347,0.165,-24.303
12,4,0,1398.987,2.342,0.171,-25.016
12,4,0,1399.094,2.337,0.178,-25.083
12,4,0,1399.201,2.33,0.183,-25.325
12,4,0,1399.307,2.319,0.188,-26.173
12,4,0,1399.414,2.308,0.194,-26.831
12,4,0,1399.534,2.3,0.198,-26.642
12,4,0,1399.614,2.297,0.202,-25.872
12,4,0,1399.72,2.296,0.206,-24.888
12,4,0,1399.827,2.3,0.208,-24.248
12,4,0,1399.934,2.306,0.207,-23.891
12,4,0,1400.041,2.313,0.207,-23.339
12,4,0,1400.147,2.319,0.206,-22.697
12,4,0,1400.254,2.325,0.205,-22.05
12,4,0,1400.361,2.33,0.205,-21.382
12,4,0,1400.467,2.333,0.204,-21.012
12,4,0,1400.574,2.334,0.204,-20.701
12,4,0,1400.681,2.333,0.205,-20.677
12,4,0,1400.787,2.332,0.205,-20.842
12,4,0,1400.894,2.331,0.206,-20.752
12,4,0,1401.014,2.328,0.208,-20.86
12,4,0,1401.12,2.326,0.21,-20.887
12,4,0,1401.201,2.324,0.211,-20.857
12,4,0,1401.307,2.321,0.214,-20.902
12,4,0,1401.414,2.316,0.217,-21.4
12,4,0,1401.521,2.307,0.219,-22.136
12,4,0,1401.627,2.297,0.223,-22.468
12,4,0,1401.734,2.286,0.227,-22.748
12,4,0,1401.841,2.276,0.232,-23.122
12,4,0,1401.947,2.263,0.236,-23.746
12,4,0,1402.054,2.253,0.239,-23.826
12,4,0,1402.16,2.248,0.241,-23.493
12,4,0,1402.267,2.245,0.243,-23.116
12,4,0,1402.36,2.246,0.242,-22.784
12,4,0,1402.467,2.248,0.241,-22.61
12,4,0,1402.574,2.252,0.24,-22.79
12,4,0,1402.68,2.255,0.239,-22.924
12,4,0,1402.787,2.257,0.237,-23.133
12,4,0,1402.894,2.258,0.235,-23.378
12,4,0,1403,2.259,0.233,-23.477
12,4,0,1403.107,2.258,0.231,-23.616
12,4,0,1403.214,2.257,0.229,-23.675
12,4,0,1403.334,2.257,0.227,-23.718
12,4,0,1403.414,2.257,0.226,-23.616
12,4,0,1403.52,2.254,0.224,-23.532
12,4,0,1403.627,2.249,0.224,-23.434
12,4,0,1403.734,2.242,0.226,-22.646
12,4,0,1403.84,2.232,0.229,-21.891
12,4,0,1403.947,2.219,0.233,-22.037
12,4,0,1404.054,2.207,0.24,-22.491
12,4,0,1404.147,2.202,0.247,-23.03
12,4,0,1404.254,2.197,0.255,-23.446
12,4,0,1404.36,2.195,0.264,-23.673
12,4,0,1404.467,2.196,0.272,-23.135
12,4,0,1404.574,2.198,0.279,-22.166
12,4,0,1404.68,2.201,0.283,-21.246
12,4,0,1404.801,2.203,0.285,-20.966
12,4,0,1404.88,2.205,0.285,-21.155
12,4,0,1404.987,2.207,0.284,-20.807
12,4,0,1405.094,2.208,0.284,-20.523
12,4,0,1405.2,2.208,0.283,-20.519
13,4,1,1419.6,-1.028,2.181,151.394
13,4,1,1419.707,-1.026,2.182,151.28
13,4,1,1419.814,-1.023,2.183,150.962
13,4,1,1419.92,-1.021,2.183,150.586
13,4,1,1420.027,-1.015,2.185,149.092
13,4,1,1420.134,-1.005,2.188,145.768
13,4,1,1420.24,-0.989,2.194,139.531
13,4,1,1420.347,-0.966,2.205,131.135
13,4,1,1420.467,-0.945,2.22,123.38
13,4,1,1420.547,-0.935,2.229,119.993
13,4,1,1420.653,-0.927,2.233,118.982
13,4,1,1420.76,-0.934,2.235,119.105
13,4,1,1420.867,-0.918,2.225,119.902
13,4,1,1420.973,-0.908,2.216,121.279
13,4,1,1421.08,-0.895,2.207,122.458
13,4,1,1421.187,-0.877,2.197,123.731
13,4,1,1421.28,-0.85,2.182,125.313
13,4,1,1421.387,-0.821,2.163,125.977
13,4,1,1421.494,-0.785,2.139,125.101
13,4,1,1421.6,-0.748,2.109,124.137
13,4,1,1421.707,-0.698,2.065,122.293
13,4,1,1421.813,-0.651,2.011,120.017
13,4,1,1421.92,-0.603,1.958,118.635
13,4,1,1422.04,-0.547,1.899,119.565
13,4,1,1422.12,-0.5,1.858,120.216
13,4,1,1422.227,-0.426,1.805,120.39
13,4,1,1422.333,-0.351,1.76,120.741
13,4,1,1422.44,-0.26,1.711,121.177
13,4,1,1422.547,-0.168,1.658,122.039
13,4,1,1422.653,-0.089,1.606,122.433
13,4,1,1422.773,0.017,1.528,122.882
13,4,1,1422.853,0.078,1.478,122.712
13,4,1,1422.96,0.151,1.408,122.919
13,4,1,1423.067,0.232,1.333,123.193
13,4,1,1423.173,0.316,1.271,123.253
13,4,1,1423.28,0.395,1.217,122.595
13,4,1,1423.387,0.485,1.16,122.978
13,4,1,1423.494,0.578,1.103,123.896
13,4,1,1423.6,0.663,1.051,124.712
13,4,1,1423.693,0.73,1.007,124.563
13,4,1,1423.8,0.819,0.946,124.393
13,4,1,1423.907,0.908,0.883,123.634
13,4,1,1424.013,0.986,0.821,122.328
13,4,1,1424.12,1.064,0.75,122.357
13,4,1,1424.227,1.141,0.684,122.964
13,4,1,1424.333,1.212,0.629,123.932
13,4,1,1424.44,1.29,0.574,124.68
13,4,1,1424.56,1.387,0.517,124.964
13,4,1,1424.64,1.445,0.486,125.365
13,4,1,1424.747,1.516,0.437,127.214
13,4,1,1424.853,1.58,0.388,128.293
13,4,2,1424.98,1.642,0.335,129.18
13,4,2,1425.067,1.681,0.301,128.668
13,4,2,1425.173,1.722,0.259,128.514
13,4,2,1425.28,1.762,0.217,129.482
13,4,2,1425.387,1.794,0.18,133.475
13,4,2,1425.493,1.813,0.15,140.422
13,4,2,1425.6,1.817,0.119,152.945
13,4,2,1425.707,1.8,0.095,169.224
13,4,2,1425.813,1.765,0.08,-173.198
13,4,2,1425.933,1.712,0.082,-153.18
13,4,2,1426.013,1.684,0.092,-144.082
13,4,2,1426.12,1.654,0.109,-134.524
13,4,2,1426.227,1.625,0.134,-124.137
13,4,2,1426.333,1.602,0.162,-113.816
13,4,2,1426.44,1.588,0.184,-106.425
13,4,2,1426.547,1.577,0.201,-102.189
13,4,2,1426.653,1.569,0.213,-99.996
13,4,2,1426.76,1.561,0.224,-97.731
13,4,2,1426.867,1.552,0.243,-92.487
13,4,2,1426.973,1.547,0.277,-80.473
13,4,2,1427.08,1.554,0.325,-62.762
13,4,2,1427.187,1.575,0.377,-47.042
13,4,2,1427.293,1.597,0.414,-37.54
13,4,2,1427.413,1.607,0.431,-34.803
13,4,2,1427.493,1.607,0.436,-34.86
13,4,2,1427.6,1.605,0.432,-34.721
13,4,2,1427.707,1.604,0.422,-34.675
13,4,2,1427.813,1.604,0.413,-34.297
13,4,2,1427.92,1.614,0.408,-32.727
13,4,2,1428.027,1.634,0.409,-30.833
13,4,2,1428.133,1.654,0.414,-29.289
13,4,2,1428.24,1.675,0.424,-30.142
13,4,2,1428.347,1.694,0.436,-30.723
13,4,2,1428.453,1.709,0.449,-30.63
13,4,2,1428.56,1.715,0.459,-30.233
13,4,2,1428.68,1.714,0.466,-28.54
13,4,2,1428.76,1.711,0.469,-27.867
13,4,2,1428.867,1.705,0.471,-27.427
13,4,2,1428.974,1.699,0.473,-27.707
13,4,2,1429.08,1.694,0.477,-28.057
13,4,2,1429.187,1.692,0.48,-28
13,4,2,1429.293,1.693,0.485,-27.469
13,4,2,1429.4,1.694,0.488,-27.049
13,4,2,1429.507,1.696,0.489,-26.661
13,4,2,1429.613,1.697,0.489,-26.547
13,4,2,1429.72,1.697,0.488,-26.586
13,4,2,1429.827,1.698,0.486,-26.739
13,4,2,1429.933,1.697,0.483,-27.14
13,4,2,1430.053,1.696,0.481,-27.675
13,4,2,1430.133,1.695,0.478,-28.137
13,4,2,1430.24,1.694,0.473,-28.686
13,4,2,1430.347,1.693,0.47,-29.097
13,4,2,1430.453,1.694,0.469,-29.16
13,4,2,1430.56,1.694,0.468,-28.941
13,4,2,1430.667,1.695,0.468,-28.758
13,4,2,1430.773,1.695,0.468,-28.805
13,4,2,1430.88,1.695,0.468,-28.946
13,4,2,1430.987,1.697,0.468,-28.838
13,4,2,1431.093,1.699,0.469,-28.641
13,4,2,1431.2,1.702,0.469,-28.475
13,4,2,1431.32,1.704,0.469,-28.285
13,4,2,1431.427,1.706,0.468,-28.208
13,4,2,1431.507,1.706,0.467,-28.2
13,4,2,1431.613,1.707,0.468,-27.94
13,4,2,1431.72,1.708,0.468,-27.758
13,4,2,1431.827,1.71,0.467,-27.813
13,4,2,1431.933,1.711,0.467,-27.858
13,4,2,1432.04,1.711,0.467,-27.983
13,4,2,1432.147,1.712,0.468,-27.986
13,4,2,1432.253,1.713,0.469,-28.02
13,4,2,1432.36,1.713,0.469,-28.164
13,4,2,1432.467,1.713,0.469,-28.21
13,4,2,1432.573,1.714,0.47,-28.09
13,4,2,1432.667,1.714,0.471,-27.982
13,4,2,1432.773,1.715,0.473,-27.894
13,4,2,1432.88,1.715,0.474,-27.919
13,4,2,1432.987,1.715,0.476,-27.951
13,4,2,1433.093,1.714,0.477,-28.048
13,4,2,1433.2,1.714,0.478,-28.096
13,4,2,1433.307,1.713,0.48,-27.91
13,4,2,1433.413,1.712,0.482,-27.636
13,4,2,1433.52,1.712,0.482,-27.4
13,4,2,1433.627,1.711,0.482,-27.45
13,4,2,1433.747,1.71,0.481,-27.602
13,4,2,1433.827,1.709,0.481,-27.698
13,4,2,1433.933,1.709,0.479,-27.828
13,4,2,1434.04,1.709,0.477,-27.822
13,4,2,1434.147,1.709,0.474,-28.204
13,4,2,1434.253,1.708,0.472,-28.784
13,4,2,1434.36,1.708,0.469,-28.895
13,4,2,1434.48,1.708,0.469,-28.883
13,4,2,1434.56,1.707,0.469,-28.98
13,4,2,1434.667,1.707,0.469,-28.961
13,4,2,1434.773,1.706,0.469,-29.012
13,4,2,1434.88,1.706,0.47,-28.955
13,4,2,1434.987,1.708,0.471,-28.681
13,4,2,1435.093,1.708,0.472,-28.672
13,4,2,1435.2,1.708,0.474,-29.103
13,4,2,1435.307,1.705,0.474,-30.186
13,4,2,1435.413,1.699,0.473,-33.227
13,4,2,1435.533,1.68,0.463,-41.416
13,4,2,1435.613,1.665,0.452,-49.257
13,4,2,1435.72,1.641,0.427,-63.145
13,4,2,1435.827,1.618,0.388,-77.736
13,4,2,1435.933,1.606,0.346,-90.367
13,4,2,1436.04,1.602,0.317,-98.842
13,4,2,1436.147,1.598,0.297,-101.842
13,4,2,1436.253,1.59,0.286,-101.32
13,4,2,1436.36,1.581,0.277,-99.996
13,4,2,1436.467,1.566,0.268,-98.48
13,4,2,1436.573,1.542,0.254,-97.371
13,4,2,1436.68,1.511,0.236,-97.686
13,4,2,1436.787,1.469,0.209,-99.418
13,4,2,1436.893,1.427,0.188,-100.909
13,4,2,1437.013,1.388,0.18,-100.831
13,4,2,1437.093,1.353,0.179,-100.157
13,4,2,1437.2,1.297,0.185,-99.633
13,4,2,1437.306,1.231,0.194,-100.203
13,4,2,1437.413,1.163,0.205,-101.061
13,4,2,1437.52,1.084,0.215,-101.296
13,4,2,1437.626,1.008,0.218,-101.73
13,4,2,1437.733,0.939,0.217,-101.619
13,4,2,1437.84,0.858,0.215,-101.238
13,4,2,1437.946,0.771,0.207,-100.341
13,4,2,1438.053,0.688,0.19,-99.669
13,4,2,1438.16,0.593,0.166,-99.471
13,4,2,1438.266,0.496,0.147,-99.167
13,4,2,1438.386,0.382,0.132,-99.109
13,4,2,1438.466,0.312,0.127,-99.487
13,4,2,1438.573,0.214,0.126,-100.681
13,4,2,1438.68,0.125,0.133,-100.975
13,4,2,1438.786,0.034,0.136,-101.917
13,4,2,1438.893,-0.051,0.13,-102.657
13,4,2,1439,-0.128,0.122,-102.741
13,4,2,1439.106,-0.216,0.111,-101.693
13,4,2,1439.213,-0.305,0.092,-101.17
13,4,2,1439.32,-0.384,0.068,-101.159
13,4,2,1439.426,-0.473,0.045,-101.071
13,4,2,1439.533,-0.563,0.028,-100.768
13,4,2,1439.64,-0.644,0.017,-100.572
13,4,2,1439.746,-0.731,0.009,-101.534
13,4,2,1439.853,-0.814,0.008,-102.076
13,4,2,1439.973,-0.884,0.014,-100.696
13,4,2,1440.053,-0.935,0.016,-100.101
13,4,2,1440.16,-1.001,0.014,-99.236
13,4,3,1440.266,-1.063,0.006,-98.929
13,4,3,1440.373,-1.113,-0.004,-97.835
13,4,3,1440.48,-1.156,-0.021,-97.394
13,4,3,1440.586,-1.194,-0.042,-97.075
13,4,3,1440.693,-1.225,-0.055,-96.038
13,4,3,1440.786,-1.257,-0.065,-95.824
13,4,3,1440.893,-1.281,-0.07,-96.612
13,4,3,1441,-1.298,-0.07,-96.176
13,4,3,1441.106,-1.311,-0.069,-95.94
13,4,3,1441.213,-1.322,-0.066,-95.224
13,4,3,1441.32,-1.329,-0.061,-93.767
13,4,3,1441.426,-1.335,-0.053,-91.534
13,4,3,1441.52,-1.338,-0.046,-89.316
13,4,3,1441.626,-1.34,-0.034,-86.298
13,4,3,1441.733,-1.34,-0.022,-83.388
13,4,3,1441.84,-1.337,-0.006,-79.324
13,4,3,1441.946,-1.331,0.014,-72.922
13,4,3,1442.053,-1.321,0.033,-63.653
13,4,3,1442.173,-1.296,0.057,-47.429
13,4,3,1442.253,-1.276,0.067,-37.291
13,4,3,1442.36,-1.246,0.075,-23.839
13,4,3,1442.466,-1.21,0.084,-10.029
13,4,3,1442.573,-1.176,0.09,1.647
13,4,3,1442.68,-1.153,0.096,10.034
13,4,3,1442.8,-1.129,0.101,16.217
13,4,3,1442.88,-1.109,0.102,20.837
13,4,3,1442.986,-1.074,0.099,27.482
13,4,3,1443.093,-1.037,0.094,34.66
13,4,3,1443.2,-0.992,0.084,42.292
13,4,3,1443.306,-0.946,0.072,49.692
13,4,3,1443.413,-0.908,0.061,55.368
13,4,3,1443.533,-0.869,0.047,61.121
13,4,3,1443.613,-0.856,0.041,64.06
13,4,3,1443.72,-0.845,0.035,68.097
13,4,3,1443.826,-0.839,0.025,74.298
13,4,3,1443.933,-0.835,0.005,82.889
13,4,3,1444.04,-0.832,-0.022,93.313
13,4,3,1444.146,-0.833,-0.062,105.195
13,4,3,1444.24,-0.836,-0.089,111.226
13,4,3,1444.346,-0.839,-0.114,114.52
13,4,3,1444.453,-0.838,-0.125,115.57
13,4,3,1444.56,-0.836,-0.127,115.426
13,4,3,1444.666,-0.837,-0.122,114.373
13,4,3,1444.773,-0.84,-0.117,113.726
13,4,3,1444.88,-0.842,-0.11,112.547
13,4,3,1444.986,-0.843,-0.106,111.757
13,4,3,1445.093,-0.846,-0.108,111.619
13,4,3,1445.2,-0.851,-0.118,111.578
13,4,3,1445.306,-0.855,-0.129,111.5
13,4,3,1445.413,-0.859,-0.14,111.794
13,4,3,1445.533,-0.857,-0.161,113.217
13,4,3,1445.613,-0.855,-0.174,113.821
13,4,3,1445.72,-0.85,-0.193,114.438
13,4,3,1445.826,-0.842,-0.215,114.681
13,4,3,1445.933,-0.83,-0.236,114.943
13,4,3,1446.04,-0.813,-0.256,115.903
13,4,3,1446.146,-0.785,-0.278,117.043
13,4,3,1446.253,-0.744,-0.3,118.266
13,4,3,1446.36,-0.699,-0.318,119.519
13,4,3,1446.466,-0.643,-0.336,120.393
13,4,3,1446.573,-0.585,-0.355,121.501
13,4,3,1446.693,-0.536,-0.379,122.973
13,4,3,1446.773,-0.499,-0.4,123.782
13,4,3,1446.88,-0.449,-0.433,124.278
13,4,3,1446.986,-0.4,-0.475,124.512
13,4,3,1447.093,-0.358,-0.519,124.004
13,4,3,1447.2,-0.311,-0.568,121.966
13,4,3,1447.306,-0.261,-0.611,119.458
13,4,3,1447.413,-0.214,-0.643,117.15
13,4,3,1447.52,-0.161,-0.674,115.753
13,4,3,1447.626,-0.107,-0.701,115.484
13,4,0,1470.332,0.222,-0.845,99.087
13,4,0,1470.453,0.223,-0.846,98.931
13,4,0,1470.559,0.224,-0.846,98.307
13,4,0,1470.666,0.228,-0.843,95.827
13,4,0,1470.773,0.235,-0.832,89.821
13,4,0,1470.879,0.244,-0.811,80.187
13,4,0,1470.986,0.25,-0.776,68.524
13,4,0,1471.092,0.245,-0.729,56.69
13,4,0,1471.199,0.227,-0.683,44.326
13,4,0,1471.319,0.198,-0.637,32.011
13,4,0,1471.399,0.179,-0.611,24.015
13,4,0,1471.506,0.161,-0.59,15.837
13,4,0,1471.612,0.159,-0.581,11.926
13,4,0,1471.719,0.169,-0.577,11.798
13,4,0,1471.826,0.184,-0.58,13.577
13,4,0,1471.933,0.196,-0.584,14.746
13,4,0,1472.039,0.211,-0.587,16.912
13,4,0,1472.146,0.222,-0.588,18.348
13,4,0,1472.24,0.231,-0.587,19.234
13,4,0,1472.346,0.235,-0.584,19.191
13,4,0,1472.453,0.243,-0.581,18.978
13,4,0,1472.559,0.259,-0.58,17.552
13,4,0,1472.666,0.289,-0.584,15.255
13,4,0,1472.773,0.33,-0.588,13.468
13,4,0,1472.879,0.392,-0.596,11.826
13,4,0,1472.973,0.443,-0.604,9.436
13,4,0,1473.079,0.512,-0.616,7.577
13,4,0,1473.186,0.578,-0.626,7.633
13,4,0,1473.292,0.633,-0.63,8.131
13,4,0,1473.399,0.693,-0.625,8.602
13,4,0,1473.506,0.75,-0.608,8.687
13,4,0,1473.626,0.813,-0.58,8.944
