39,1,2,5565.231,-0.268,0.202,-102.574
39,1,2,5565.333,-0.355,0.168,-102.488
39,1,2,5565.430,-0.443,0.140,-101.337
39,1,2,5565.532,-0.528,0.118,-100.720
39,1,2,5565.632,-0.610,0.097,-101.225
39,1,2,5565.733,-0.689,0.079,-102.776
39,1,2,5565.832,-0.765,0.063,-103.567
39,1,2,5565.935,-0.847,0.041,-103.649
39,1,2,5566.034,-0.908,0.016,-103.240
39,1,2,5566.132,-0.969,-0.012,-101.436
39,1,3,5566.240,-1.031,-0.039,-97.606
39,1,3,5566.336,-1.075,-0.062,-94.907
39,1,3,5566.435,-1.121,-0.079,-92.912
39,1,3,5566.535,-1.158,-0.085,-89.713
39,1,3,5566.635,-1.186,-0.081,-83.535
39,1,3,5566.736,-1.204,-0.060,-70.965
39,1,3,5566.836,-1.210,-0.023,-55.957
39,1,3,5566.936,-1.209,0.005,-47.002
39,1,3,5567.036,-1.212,0.019,-44.335
39,1,3,5567.142,-1.229,0.015,-52.362
39,1,3,5567.237,-1.260,-0.019,-73.281
39,1,3,5567.338,-1.284,-0.091,-103.741
39,1,3,5567.443,-1.271,-0.168,-128.965
39,1,3,5567.537,-1.235,-0.218,-145.044
39,1,3,5567.638,-1.198,-0.243,-156.951
39,1,3,5567.739,-1.165,-0.255,-167.531
39,1,3,5567.838,-1.138,-0.260,-177.658
39,1,3,5567.937,-1.107,-0.260,171.322
39,1,3,5568.040,-1.072,-0.253,159.598
39,1,3,5568.140,-1.048,-0.241,153.280
39,1,3,5568.240,-1.036,-0.232,150.956
39,1,3,5568.345,-1.029,-0.225,149.683
39,1,3,5568.441,-1.023,-0.222,147.657
39,1,3,5568.541,-1.017,-0.221,144.429
39,1,3,5568.641,-1.012,-0.227,142.509
39,1,3,5568.741,-1.002,-0.241,143.885
39,1,3,5568.841,-0.979,-0.257,144.967
39,1,3,5568.941,-0.942,-0.270,142.717
39,1,3,5569.042,-0.900,-0.287,139.525
39,1,3,5569.141,-0.858,-0.306,136.000
39,1,3,5569.238,-0.814,-0.328,132.805
39,1,3,5569.348,-0.768,-0.356,128.571
39,1,3,5569.443,-0.730,-0.384,124.443
39,1,3,5569.544,-0.685,-0.426,121.012
39,1,3,5569.649,-0.645,-0.476,119.286
39,1,3,5569.743,-0.607,-0.521,117.487
39,1,3,5569.843,-0.546,-0.567,114.787
39,1,3,5569.944,-0.489,-0.593,111.599
39,1,3,5570.052,-0.416,-0.611,108.434
39,1,3,5570.146,-0.351,-0.621,107.875
39,1,3,5570.246,-0.293,-0.629,107.623
39,1,3,5570.351,-0.227,-0.643,107.325
39,1,3,5570.444,-0.174,-0.658,106.235
39,1,3,5570.552,-0.117,-0.674,103.612
39,1,0,5598.367,-0.558,-1.403,-162.769
39,1,0,5598.469,-0.563,-1.401,-162.665
39,1,0,5598.575,-0.569,-1.400,-162.444
39,1,0,5598.669,-0.576,-1.398,-162.011
39,1,0,5598.775,-0.584,-1.397,-160.228
39,1,0,5598.870,-0.595,-1.395,-156.396
39,1,0,5598.970,-0.611,-1.390,-151.329
39,1,0,5599.076,-0.631,-1.383,-144.895
39,1,0,5599.176,-0.656,-1.374,-135.069
39,1,0,5599.276,-0.686,-1.359,-123.495
39,1,0,5599.377,-0.719,-1.337,-108.045
39,1,0,5599.479,-0.738,-1.308,-89.485
39,1,0,5599.573,-0.741,-1.271,-69.762
39,1,0,5599.673,-0.722,-1.241,-55.456
39,1,0,5599.773,-0.702,-1.228,-48.720
39,1,0,5599.879,-0.677,-1.210,-42.307
39,1,0,5599.972,-0.646,-1.186,-34.893
39,1,0,5600.075,-0.599,-1.151,-24.327
39,1,0,5600.174,-0.556,-1.122,-11.961
39,1,0,5600.281,-0.510,-1.100,-1.379
39,1,0,5600.380,-0.490,-1.092,4.463
39,1,0,5600.476,-0.483,-1.085,8.181
39,1,0,5600.577,-0.488,-1.078,9.873
39,1,0,5600.677,-0.499,-1.067,10.717
39,1,0,5600.776,-0.503,-1.053,13.339
39,1,0,5600.876,-0.497,-1.035,18.138
39,1,0,5600.977,-0.492,-1.022,21.638
39,1,0,5601.083,-0.489,-1.004,23.543
39,1,0,5601.176,-0.487,-0.987,24.754
39,1,0,5601.276,-0.479,-0.972,25.926
39,1,0,5601.377,-0.458,-0.956,27.084
39,1,0,5601.485,-0.425,-0.942,28.117
39,1,0,5601.584,-0.376,-0.927,29.243
39,1,0,5601.684,-0.334,-0.912,29.743
39,1,0,5601.785,-0.287,-0.887,30.566
39,1,0,5601.885,-0.253,-0.862,31.187
39,1,0,5601.978,-0.215,-0.828,32.206
39,1,0,5602.079,-0.180,-0.788,33.656
39,1,0,5602.181,-0.143,-0.743,35.294
39,1,0,5602.280,-0.098,-0.702,37.524
39,1,0,5602.378,-0.048,-0.672,39.935
39,1,0,5602.480,0.021,-0.642,41.948
39,1,0,5602.580,0.086,-0.616,40.536
39,1,0,5602.678,0.158,-0.594,40.491
39,1,0,5602.782,0.233,-0.576,41.491
39,1,0,5602.882,0.304,-0.550,41.325
39,1,0,5602.981,0.366,-0.518,40.753
39,1,0,5603.081,0.426,-0.484,41.267
39,1,0,5603.182,0.481,-0.449,43.062
39,1,0,5603.282,0.534,-0.406,44.276
39,1,0,5603.382,0.587,-0.366,45.209
39,1,0,5603.479,0.645,-0.333,45.827
39,1,0,5603.582,0.703,-0.300,44.376
39,1,0,5603.683,0.756,-0.262,36.110
39,1,0,5603.785,0.802,-0.221,21.382
39,1,0,5603.884,0.846,-0.195,13.205
39,1,0,5603.984,0.909,-0.156,9.519
39,1,0,5604.084,0.958,-0.115,6.999
39,1,0,5604.190,1.013,-0.059,4.662
39,1,0,5604.285,1.062,-0.002,4.044
39,1,0,5604.392,1.118,0.057,4.168
39,1,0,5604.492,1.182,0.107,4.902
39,1,0,5604.592,1.251,0.148,4.674
39,1,0,5604.692,1.322,0.183,2.193
39,1,0,5604.788,1.399,0.214,0.340
39,1,0,5604.886,1.469,0.237,-1.007
39,1,0,5604.985,1.529,0.263,-3.090
39,1,0,5605.086,1.577,0.294,-5.611
39,1,0,5605.188,1.614,0.322,-6.568
39,1,0,5605.289,1.643,0.350,-6.854
39,1,0,5605.388,1.666,0.380,-8.076
39,1,0,5605.489,1.695,0.408,-9.979
39,1,0,5605.590,1.733,0.427,-12.412
39,1,0,5605.690,1.772,0.440,-15.718
39,1,0,5605.790,1.819,0.448,-20.658
39,1,0,5605.890,1.870,0.459,-24.602
39,1,0,5605.990,1.918,0.471,-25.852
39,1,0,5606.090,1.952,0.475,-27.114
39,1,0,5606.190,1.972,0.470,-27.985
39,1,0,5606.290,1.980,0.459,-28.180
39,1,0,5606.390,1.978,0.446,-28.133
39,1,0,5606.491,1.969,0.428,-28.673
39,1,0,5606.590,1.954,0.409,-29.321
39,1,0,5606.690,1.937,0.393,-29.349
39,1,0,5606.791,1.922,0.382,-29.226
39,1,0,5606.890,1.909,0.378,-29.167
39,1,0,5606.992,1.901,0.379,-30.169
39,1,0,5607.093,1.894,0.382,-31.986
39,1,0,5607.198,1.891,0.388,-32.870
39,1,0,5607.298,1.893,0.399,-31.881
39,1,0,5607.393,1.899,0.410,-30.522
39,1,0,5607.494,1.905,0.419,-29.281
39,1,0,5607.593,1.910,0.426,-28.913
39,1,0,5607.693,1.913,0.429,-29.150
39,1,0,5607.793,1.916,0.431,-29.616
39,1,0,5607.900,1.917,0.431,-30.119
39,1,0,5607.994,1.918,0.432,-30.752
39,1,0,5608.093,1.919,0.432,-30.705
39,1,0,5608.194,1.918,0.430,-30.670
39,1,0,5608.296,1.915,0.425,-30.290
39,1,0,5608.396,1.912,0.418,-30.112
39,1,0,5608.495,1.909,0.412,-29.655
39,1,0,5608.595,1.907,0.406,-29.119
39,1,0,5608.703,1.905,0.403,-28.831
39,1,0,5608.803,1.903,0.401,-28.391
39,1,0,5608.903,1.905,0.400,-28.101
39,1,0,5609.003,1.905,0.401,-27.925
39,1,0,5609.099,1.906,0.400,-27.962
39,1,0,5609.197,1.907,0.401,-28.155
39,1,0,5609.298,1.908,0.403,-28.417
39,1,0,5609.399,1.910,0.405,-28.543
39,1,0,5609.505,1.911,0.408,-28.545
39,1,0,5609.605,1.913,0.411,-28.643
39,1,0,5609.705,1.914,0.414,-28.830
39,1,0,5609.800,1.916,0.415,-29.225
39,1,0,5609.900,1.917,0.418,-29.611
39,1,0,5610.001,1.918,0.420,-29.648
39,1,0,5610.100,1.920,0.423,-29.715
39,1,0,5610.200,1.921,0.425,-29.925
39,1,0,5610.300,1.921,0.427,-30.202
39,1,0,5610.400,1.920,0.430,-30.625
39,1,0,5610.502,1.919,0.431,-31.063
39,1,0,5610.602,1.917,0.431,-31.177
39,1,0,5610.701,1.917,0.431,-30.853
39,1,0,5610.801,1.916,0.430,-30.488
39,1,0,5610.901,1.914,0.430,-30.035
39,1,0,5611.003,1.912,0.430,-29.768
39,1,0,5611.102,1.910,0.430,-29.663
39,1,0,5611.202,1.907,0.430,-29.624
39,1,0,5611.302,1.904,0.430,-29.565
39,1,0,5611.402,1.902,0.431,-29.459
39,1,0,5611.509,1.901,0.431,-29.390
39,1,0,5611.609,1.899,0.431,-29.436
39,1,0,5611.709,1.897,0.430,-29.481
39,1,0,5611.805,1.896,0.430,-29.463
39,1,0,5611.905,1.895,0.430,-29.301
39,1,0,5612.002,1.894,0.430,-29.084
39,1,0,5612.106,1.894,0.430,-28.944
39,1,0,5612.206,1.894,0.430,-28.862
39,1,0,5612.306,1.894,0.430,-28.775
39,1,0,5612.406,1.895,0.433,-28.934
39,1,0,5612.507,1.900,0.441,-29.329
39,1,0,5612.606,1.917,0.455,-30.887
39,1,0,5612.707,1.940,0.472,-32.413
39,1,0,5612.808,1.977,0.501,-32.592
39,1,0,5612.906,2.007,0.527,-31.986
39,1,0,5613.006,2.028,0.546,-31.805
39,1,0,5613.114,2.045,0.553,-31.110
39,1,0,5613.214,2.054,0.555,-30.583
39,1,0,5613.309,2.058,0.554,-30.880
39,1,0,5613.409,2.064,0.553,-30.968
39,1,0,5613.514,2.067,0.553,-30.945
39,1,0,5613.609,2.070,0.554,-31.121
39,1,0,5613.709,2.072,0.553,-31.142
39,1,0,5613.809,2.075,0.553,-30.905
39,1,0,5613.916,2.080,0.557,-30.959
39,1,0,5614.011,2.085,0.562,-31.750
39,1,0,5614.117,2.092,0.570,-32.849
39,1,0,5614.207,2.099,0.574,-32.777
39,1,0,5614.312,2.108,0.574,-31.132
39,1,0,5614.412,2.113,0.573,-30.051
39,1,0,5614.511,2.115,0.572,-29.584
39,1,0,5614.618,2.113,0.570,-29.331
39,1,0,5614.718,2.109,0.566,-29.948
39,1,0,5614.819,2.103,0.559,-30.972
39,1,0,5614.919,2.096,0.552,-31.536
39,1,0,5615.013,2.090,0.547,-31.492
39,1,0,5615.120,2.084,0.544,-31.622
40,4,1,5637.719,0.904,1.985,-142.535
40,4,1,5637.820,0.903,1.983,-142.377
40,4,1,5637.920,0.901,1.983,-142.071
40,4,1,5638.020,0.898,1.983,-141.455
40,4,1,5638.121,0.894,1.986,-140.679
40,4,1,5638.220,0.891,1.989,-140.229
40,4,1,5638.320,0.889,1.991,-140.337
40,4,1,5638.428,0.892,1.989,-144.850
40,4,1,5638.520,0.907,1.980,-155.470
40,4,1,5638.628,0.937,1.969,-167.013
40,4,1,5638.728,0.965,1.963,-175.842
40,4,1,5638.823,0.993,1.962,172.284
40,4,1,5638.917,1.035,1.971,156.978
40,4,1,5639.024,1.066,1.982,152.192
40,4,1,5639.129,1.079,1.990,146.663
40,4,1,5639.224,1.094,2.004,140.219
40,4,1,5639.330,1.109,2.020,134.002
40,4,1,5639.425,1.119,2.031,130.251
40,4,1,5639.523,1.122,2.033,133.544
40,4,1,5639.630,1.096,2.004,157.992
40,4,1,5639.725,1.033,1.969,-172.872
40,4,1,5639.825,0.956,1.966,-142.551
40,4,1,5639.924,0.873,2.008,-111.167
40,4,1,5640.031,0.830,2.078,-83.198
40,4,1,5640.131,0.821,2.146,-62.370
40,4,1,5640.225,0.832,2.192,-47.307
40,4,1,5640.325,0.862,2.235,-31.370
40,4,1,5640.426,0.886,2.252,-24.336
40,4,1,5640.526,0.897,2.254,-22.674
40,4,1,5640.626,0.895,2.247,-23.721
40,4,1,5640.727,0.886,2.237,-26.567
40,4,1,5640.829,0.877,2.226,-29.687
40,4,1,5640.929,0.870,2.216,-33.288
40,4,1,5641.030,0.864,2.207,-36.317
40,4,1,5641.134,0.859,2.201,-39.248
40,4,1,5641.227,0.850,2.191,-47.639
40,4,1,5641.329,0.826,2.153,-69.962
40,4,1,5641.428,0.811,2.085,-94.037
40,4,1,5641.528,0.819,2.030,-108.987
40,4,1,5641.631,0.833,1.997,-115.821
40,4,1,5641.731,0.844,1.977,-118.598
40,4,1,5641.831,0.848,1.963,-119.040
40,4,1,5641.930,0.843,1.949,-119.637
40,4,1,5642.037,0.822,1.930,-120.686
40,4,1,5642.137,0.784,1.911,-121.384
40,4,1,5642.237,0.733,1.891,-121.721
40,4,1,5642.333,0.674,1.869,-121.797
40,4,1,5642.432,0.618,1.844,-121.528
40,4,1,5642.533,0.561,1.808,-122.447
40,4,1,5642.632,0.510,1.757,-124.159
40,4,1,5642.738,0.465,1.702,-125.222
40,4,1,5642.833,0.429,1.647,-125.449
40,4,1,5642.933,0.394,1.580,-124.762
40,4,1,5643.032,0.354,1.504,-125.560
40,4,1,5643.139,0.310,1.446,-125.125
40,4,1,5643.235,0.266,1.400,-124.703
40,4,1,5643.335,0.205,1.347,-124.554
40,4,1,5643.435,0.145,1.309,-125.336
40,4,1,5643.535,0.062,1.272,-125.854
40,4,1,5643.634,-0.007,1.246,-125.354
40,4,1,5643.741,-0.082,1.204,-126.388
40,4,1,5643.836,-0.145,1.153,-127.604
40,4,1,5643.935,-0.205,1.104,-127.411
40,4,1,5644.036,-0.274,1.039,-125.641
40,4,1,5644.137,-0.337,0.975,-123.149
40,4,1,5644.236,-0.400,0.913,-122.121
40,4,1,5644.336,-0.465,0.859,-121.837
40,4,1,5644.436,-0.532,0.812,-121.733
40,4,1,5644.536,-0.604,0.769,-122.359
40,4,1,5644.636,-0.684,0.731,-123.210
40,4,1,5644.736,-0.764,0.692,-123.738
40,4,1,5644.843,-0.845,0.637,-124.966
40,4,1,5644.943,-0.903,0.580,-127.164
40,4,1,5645.039,-0.962,0.515,-128.533
40,4,1,5645.138,-1.022,0.452,-127.260
40,4,1,5645.238,-1.081,0.387,-126.853
40,4,1,5645.347,-1.148,0.320,-125.575
40,4,1,5645.438,-1.209,0.271,-123.858
40,4,1,5645.538,-1.276,0.223,-122.954
40,4,1,5645.638,-1.346,0.177,-123.897
40,4,1,5645.746,-1.429,0.133,-124.881
40,4,1,5645.841,-1.495,0.096,-125.653
40,4,1,5645.940,-1.562,0.047,-127.067
40,4,1,5646.043,-1.615,-0.009,-128.581
40,4,1,5646.141,-1.662,-0.060,-127.926
40,4,1,5646.248,-1.710,-0.112,-124.999
40,4,1,5646.342,-1.748,-0.155,-122.606
40,4,1,5646.442,-1.801,-0.204,-119.293
40,4,1,5646.542,-1.847,-0.237,-117.075
40,4,1,5646.644,-1.898,-0.271,-116.554
40,4,1,5646.743,-1.940,-0.291,-117.033
40,4,1,5646.844,-1.991,-0.309,-116.545
40,4,2,5646.950,-2.048,-0.330,-115.555
40,4,2,5647.043,-2.090,-0.355,-115.833
40,4,2,5647.144,-2.128,-0.387,-115.896
40,4,2,5647.246,-2.162,-0.415,-114.158
40,4,2,5647.351,-2.195,-0.447,-112.213
40,4,2,5647.453,-2.229,-0.476,-108.991
40,4,2,5647.545,-2.258,-0.489,-104.916
40,4,2,5647.652,-2.290,-0.496,-100.586
40,4,2,5647.751,-2.315,-0.494,-96.546
40,4,2,5647.853,-2.337,-0.481,-92.050
40,4,2,5647.947,-2.354,-0.467,-86.423
40,4,2,5648.047,-2.373,-0.447,-76.863
40,4,2,5648.148,-2.388,-0.426,-64.530
40,4,2,5648.253,-2.392,-0.401,-44.788
40,4,2,5648.354,-2.379,-0.375,-22.137
40,4,2,5648.448,-2.361,-0.363,-5.707
40,4,2,5648.549,-2.342,-0.363,4.032
40,4,2,5648.654,-2.320,-0.363,9.709
40,4,2,5648.749,-2.299,-0.365,12.628
40,4,2,5648.855,-2.271,-0.370,15.811
40,4,2,5648.955,-2.247,-0.374,18.510
40,4,2,5649.050,-2.231,-0.377,21.415
40,4,2,5649.150,-2.223,-0.375,24.062
40,4,2,5649.251,-2.224,-0.368,26.130
40,4,2,5649.352,-2.233,-0.356,28.074
40,4,2,5649.452,-2.245,-0.346,29.460
40,4,2,5649.551,-2.258,-0.335,30.726
40,4,2,5649.652,-2.266,-0.325,31.888
40,4,2,5649.758,-2.272,-0.317,32.871
40,4,2,5649.850,-2.275,-0.315,33.533
40,4,2,5649.951,-2.278,-0.316,33.750
40,4,2,5650.050,-2.277,-0.318,33.466
40,4,2,5650.151,-2.275,-0.318,33.354
40,4,2,5650.252,-2.273,-0.318,33.531
40,4,2,5650.353,-2.270,-0.318,33.386
40,4,2,5650.452,-2.268,-0.317,32.658
40,4,2,5650.553,-2.266,-0.316,31.681
40,4,2,5650.654,-2.263,-0.315,31.440
40,4,2,5650.751,-2.259,-0.311,31.673
40,4,2,5650.853,-2.254,-0.309,32.073
40,4,2,5650.953,-2.250,-0.311,32.420
40,4,2,5651.055,-2.248,-0.312,32.762
40,4,2,5651.154,-2.245,-0.313,34.842
40,4,2,5651.255,-2.236,-0.318,39.515
40,4,2,5651.354,-2.226,-0.326,42.503
40,4,2,5651.454,-2.221,-0.332,43.689
40,4,2,5651.555,-2.220,-0.335,44.634
40,4,2,5651.662,-2.220,-0.338,44.951
40,4,2,5651.762,-2.223,-0.338,43.846
40,4,2,5651.855,-2.229,-0.337,42.011
40,4,2,5651.955,-2.236,-0.336,40.609
40,4,2,5652.056,-2.244,-0.335,39.766
40,4,2,5652.156,-2.250,-0.335,39.041
40,4,2,5652.256,-2.256,-0.333,38.164
40,4,2,5652.357,-2.262,-0.331,37.131
40,4,2,5652.463,-2.267,-0.328,36.620
40,4,2,5652.557,-2.269,-0.326,36.583
40,4,2,5652.659,-2.270,-0.323,36.510
40,4,2,5652.757,-2.269,-0.319,36.345
40,4,2,5652.859,-2.268,-0.314,35.868
40,4,2,5652.964,-2.267,-0.309,35.195
40,4,2,5653.065,-2.265,-0.305,34.692
40,4,2,5653.158,-2.263,-0.304,34.596
40,4,2,5653.260,-2.260,-0.304,34.647
40,4,2,5653.360,-2.256,-0.303,34.714
40,4,2,5653.459,-2.251,-0.302,35.190
40,4,2,5653.561,-2.245,-0.299,38.234
40,4,2,5653.659,-2.229,-0.300,46.235
40,4,2,5653.761,-2.208,-0.303,54.608
40,4,2,5653.860,-2.189,-0.302,58.540
40,4,2,5653.967,-2.166,-0.297,59.586
40,4,2,5654.067,-2.138,-0.294,59.796
40,4,2,5654.160,-2.107,-0.293,59.854
40,4,2,5654.261,-2.063,-0.296,59.870
40,4,2,5654.361,-2.011,-0.301,59.553
40,4,2,5654.468,-1.948,-0.306,59.609
40,4,2,5654.562,-1.900,-0.306,59.257
40,4,2,5654.661,-1.848,-0.301,58.521
40,4,2,5654.768,-1.789,-0.288,58.599
40,4,2,5654.863,-1.741,-0.273,59.213
40,4,2,5654.969,-1.682,-0.250,60.115
40,4,2,5655.070,-1.629,-0.225,61.524
40,4,2,5655.170,-1.576,-0.198,62.277
40,4,2,5655.263,-1.525,-0.177,63.727
40,4,2,5655.370,-1.460,-0.158,65.197
40,4,2,5655.463,-1.403,-0.143,65.579
40,4,2,5655.571,-1.345,-0.128,63.669
40,4,2,5655.666,-1.291,-0.121,62.874
40,4,2,5655.766,-1.224,-0.121,64.659
40,4,3,5655.866,-1.175,-0.114,65.657
40,4,3,5655.974,-1.125,-0.095,65.431
40,4,3,5656.067,-1.090,-0.074,66.248
40,4,3,5656.166,-1.058,-0.056,70.658
40,4,3,5656.273,-1.029,-0.039,78.742
40,4,3,5656.374,-1.007,-0.031,88.438
40,4,3,5656.467,-0.985,-0.031,97.016
40,4,3,5656.567,-0.969,-0.032,102.334
40,4,3,5656.675,-0.951,-0.035,105.382
40,4,3,5656.776,-0.942,-0.037,105.968
40,4,3,5656.869,-0.930,-0.035,103.896
40,4,3,5656.969,-0.912,-0.024,102.380
40,4,3,5657.070,-0.892,-0.021,104.484
40,4,3,5657.171,-0.869,-0.026,106.309
40,4,3,5657.276,-0.841,-0.042,106.357
40,4,3,5657.376,-0.813,-0.072,106.732
40,4,3,5657.472,-0.782,-0.115,107.491
40,4,3,5657.577,-0.747,-0.166,108.589
40,4,3,5657.670,-0.714,-0.215,109.582
40,4,3,5657.772,-0.673,-0.269,110.024
40,4,3,5657.877,-0.635,-0.314,110.841
40,4,3,5657.978,-0.595,-0.357,112.506
40,4,3,5658.121,-0.531,-0.410,114.439
40,4,3,5658.222,-0.480,-0.443,115.720
40,4,3,5658.320,-0.428,-0.476,116.596
40,4,3,5658.422,-0.376,-0.517,117.384
40,4,3,5658.520,-0.327,-0.561,117.463
40,4,3,5658.628,-0.278,-0.607,115.701
40,4,3,5658.727,-0.236,-0.645,113.313
40,4,3,5658.823,-0.195,-0.679,111.063
40,4,3,5658.921,-0.154,-0.700,109.475
40,4,3,5659.022,-0.105,-0.715,108.653
40,4,0,5681.942,0.138,-0.841,116.197
40,4,0,5682.039,0.138,-0.841,116.131
40,4,0,5682.139,0.138,-0.840,116.161
40,4,0,5682.238,0.137,-0.839,116.187
40,4,0,5682.340,0.136,-0.838,116.147
40,4,0,5682.444,0.136,-0.838,116.092
40,4,0,5682.538,0.136,-0.838,116.007
40,4,0,5682.645,0.137,-0.838,115.710
40,4,0,5682.739,0.138,-0.838,114.920
40,4,0,5682.840,0.140,-0.836,112.578
40,4,0,5682.939,0.143,-0.827,106.153
40,4,0,5683.046,0.149,-0.802,93.814
40,4,0,5683.142,0.151,-0.771,80.667
40,4,0,5683.240,0.144,-0.733,65.642
40,4,0,5683.342,0.131,-0.705,54.450
40,4,0,5683.443,0.115,-0.687,45.669
40,4,0,5683.542,0.100,-0.680,38.752
40,4,0,5683.642,0.087,-0.677,32.645
40,4,0,5683.742,0.082,-0.681,28.626
40,4,0,5683.842,0.080,-0.691,25.976
40,4,0,5683.942,0.078,-0.705,24.909
40,4,0,5684.042,0.072,-0.713,24.586
40,4,0,5684.150,0.058,-0.718,24.044
40,4,0,5684.250,0.040,-0.718,23.229
40,4,0,5684.350,0.017,-0.714,21.858
40,4,0,5684.446,-0.008,-0.704,19.840
40,4,0,5684.544,-0.029,-0.697,18.046
40,4,0,5684.644,-0.048,-0.690,17.414
40,4,0,5684.746,-0.055,-0.687,17.238
40,4,0,5684.846,-0.055,-0.691,16.823
40,4,0,5684.946,-0.049,-0.700,15.969
40,4,0,5685.046,-0.040,-0.708,15.113
40,4,0,5685.147,-0.024,-0.714,14.402
40,4,0,5685.247,-0.009,-0.716,12.440
40,4,0,5685.347,0.000,-0.713,8.887
40,4,0,5685.447,0.002,-0.705,4.404
40,4,0,5685.547,-0.003,-0.697,2.325
40,4,0,5685.647,-0.013,-0.696,2.339
40,4,0,5685.747,-0.029,-0.700,3.168
40,4,0,5685.846,-0.049,-0.706,4.514
40,4,0,5685.946,-0.072,-0.710,5.486
40,4,0,5686.049,-0.093,-0.709,6.714
40,4,0,5686.147,-0.111,-0.705,7.470
40,4,0,5686.254,-0.134,-0.699,6.782
40,4,0,5686.354,-0.162,-0.693,2.753
40,4,0,5686.454,-0.210,-0.688,-4.666
40,4,0,5686.550,-0.254,-0.689,-9.940
40,4,0,5686.649,-0.300,-0.690,-13.116
40,4,0,5686.750,-0.343,-0.689,-15.812
40,4,0,5686.850,-0.384,-0.684,-18.461
40,4,0,5686.956,-0.424,-0.674,-21.559
40,4,0,5687.056,-0.469,-0.655,-24.740
40,4,0,5687.149,-0.503,-0.631,-27.060
40,4,0,5687.249,-0.536,-0.598,-28.987
40,4,0,5687.357,-0.567,-0.553,-27.603
40,4,0,5687.450,-0.592,-0.514,-22.221
40,4,0,5687.550,-0.616,-0.474,-11.622
40,4,0,5687.650,-0.635,-0.442,-1.688
40,4,0,5687.758,-0.673,-0.418,2.510
40,4,0,5687.853,-0.721,-0.405,4.576
40,4,0,5687.952,-0.794,-0.388,5.285
40,4,0,5688.058,-0.859,-0.370,6.787
40,4,0,5688.158,-0.918,-0.345,7.488
40,4,0,5688.254,-0.980,-0.315,2.716
40,4,0,5688.354,-1.048,-0.286,-6.088
40,4,0,5688.459,-1.131,-0.247,-14.245
40,4,0,5688.553,-1.190,-0.211,-18.390
40,4,0,5688.660,-1.250,-0.167,-19.496
40,4,0,5688.755,-1.301,-0.131,-18.658
40,4,0,5688.855,-1.348,-0.100,-16.164
40,4,0,5688.954,-1.409,-0.061,-12.553
40,4,0,5689.054,-1.459,-0.036,-8.201
40,4,0,5689.154,-1.514,-0.002,0.326
40,4,0,5689.255,-1.540,0.029,11.530
40,4,0,5689.355,-1.566,0.069,18.425
40,4,0,5689.455,-1.592,0.104,21.147
40,4,0,5689.555,-1.622,0.149,22.403
40,4,0,5689.655,-1.640,0.187,23.952
40,4,0,5689.755,-1.667,0.224,26.005
40,4,0,5689.855,-1.698,0.248,27.914
40,4,0,5689.962,-1.746,0.275,31.374
40,4,0,5690.056,-1.788,0.294,35.106
40,4,0,5690.163,-1.844,0.316,37.753
40,4,0,5690.266,-1.910,0.343,38.379
40,4,0,5690.357,-1.950,0.363,39.769
40,4,0,5690.457,-1.982,0.380,41.805
40,4,0,5690.565,-2.006,0.399,42.618
40,4,0,5690.665,-2.017,0.413,42.223
40,4,0,5690.765,-2.015,0.426,42.120
40,4,0,5690.865,-2.005,0.436,43.027
40,4,0,5690.959,-1.988,0.451,44.079
40,4,0,5691.066,-1.968,0.478,44.091
40,4,0,5691.161,-1.950,0.503,44.433
40,4,0,5691.261,-1.929,0.530,46.034
40,4,0,5691.359,-1.910,0.561,47.787
40,4,0,5691.461,-1.894,0.592,49.083
40,4,0,5691.561,-1.875,0.622,50.122
40,4,0,5691.661,-1.846,0.651,51.238
40,4,0,5691.760,-1.811,0.675,51.986
40,4,0,5691.860,-1.772,0.697,52.017
40,4,0,5691.960,-1.732,0.717,52.037
40,4,0,5692.063,-1.693,0.738,52.362
40,4,0,5692.163,-1.656,0.771,52.546
40,4,0,5692.262,-1.632,0.800,53.164
40,4,0,5692.369,-1.610,0.835,54.842
40,4,0,5692.464,-1.598,0.863,55.734
40,4,0,5692.564,-1.586,0.883,55.950
40,4,0,5692.664,-1.574,0.900,55.954
40,4,0,5692.763,-1.565,0.908,57.658
40,4,0,5692.863,-1.546,0.911,60.372
40,4,0,5692.970,-1.533,0.908,59.875
40,4,0,5693.070,-1.529,0.895,57.146
40,4,0,5693.171,-1.526,0.874,53.675
40,4,0,5693.271,-1.519,0.850,50.851
40,4,0,5693.372,-1.516,0.823,50.378
40,4,0,5693.466,-1.523,0.800,50.655
40,4,0,5693.567,-1.543,0.781,51.428
40,4,0,5693.668,-1.569,0.766,53.714
40,4,0,5693.772,-1.601,0.758,55.924
40,4,0,5693.868,-1.634,0.761,55.960
40,4,0,5693.968,-1.670,0.770,53.931
40,4,0,5694.067,-1.699,0.773,51.729
40,4,0,5694.167,-1.718,0.764,50.997
40,4,0,5694.273,-1.730,0.751,49.731
40,4,0,5694.368,-1.734,0.742,48.455
40,4,0,5694.467,-1.734,0.731,48.336
40,4,0,5694.574,-1.733,0.717,49.126
40,4,0,5694.668,-1.732,0.708,49.884
40,4,0,5694.770,-1.729,0.698,50.701
40,4,0,5694.869,-1.727,0.690,51.191
40,4,0,5694.970,-1.727,0.684,50.866
40,4,0,5695.069,-1.729,0.680,50.195
40,4,0,5695.169,-1.731,0.676,50.447
